what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1487590458699
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1487590458746
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1487590458964
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1487590460244
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1487590480118
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1487590482739
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1487590482879
started,bundle,org.testng.eclipse,6.9.12.201607091356,"org.testng.eclipse",1487590483129
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1487590484065
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1487590484268
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1487590485469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487590500555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487590500571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487590501569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487590503178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487590505767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487590589475
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1487590594638
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487590623127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487590727261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487590727432
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1487590728945
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1487590748991
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1487590749023
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1487590749101
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1487590750302
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1487590750364
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1487590750427
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1487590750598
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1487590750629
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1487590750926
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1487590750957
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1487590751207
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1487590751207
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1487590752345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1487590753141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1487590753344
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1487590755044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1487590757088
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1487590802827
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1487590802890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1487590824464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487590854151
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1487590880172
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1487590880234
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1487590887520
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1487590887551
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1487590893635
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1487590905881
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1487590948563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1487590966518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1487590983538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1487590991010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487591045564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591056687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591056687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591056797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591057127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591058196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591133168
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1487591134688
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1487591154470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591164304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591165710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591169595
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1487591173401
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1487591208470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1487591213290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1487591217643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487591225646
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1487591236987
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1487591244522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591251199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591251199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591251309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591251674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591252639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591385253
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1487591388403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591398164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591415490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591415630
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1487591416925
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1487591424195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591430795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591430795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591430904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591431190
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591432653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591528097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591532938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591619738
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1487591652342
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1487591702324
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1487591729078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591776519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591779826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487591957152
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487592056430
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1487592060268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487592064433
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1487592104213
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1487592104275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487592104307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1487592104322
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1487592176940
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1487592177050
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1487592184491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487592252086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487592290867
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1487592293410
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1487592300368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487592304190
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487592311225
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487592311366
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1487592313082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487592376668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487592377994
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1487592379803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1487592383844
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1487592386028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1487592387603
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1487592404810
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1487592413875
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1487592460862
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1487592470159
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1487592477944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1487592486649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487592490861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487592495619
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1487592497990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1487592503762
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1487592511359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1487592514183
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1487592551373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1487592566084
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1487592568081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1487592580561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487592584554
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1487592594571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1487592609765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1487592612558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1487592616036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1487592627253
